# 1D Symmetric Diblock Copolymer SCFT - Lamellar Phase
# N=30, f_A=0.666667, chi=1.7, chiN=51.0, kappa=20.0, rho0=1.0
# L=30.0, ngrid=1501, n_chains=1.0
# converged=true, iter=11885, error=9.972857601958651e-7
# Free energy H=8.006184197454926
# Columns: z  rho_A  rho_B  rho_total
26.9	0.1392054353880625	0.8525404149478834	0.9917458503359459
26.92	0.12939816444744934	0.8634814901847838	0.9928796546322332
26.94	0.12059722176204227	0.8733646815900982	0.9939619033521404
26.96	0.1126650790154651	0.8823292624394574	0.9949943414549225
26.98	0.10549017323770778	0.8904884071666235	0.9959785804043313
27.0	0.09898081839135575	0.8979352825304563	0.996916100921812
27.02	0.09306079941774834	0.9047474627160876	0.997808262133836
27.04	0.08766611742630076	0.9109901958578106	0.9986563132841113
27.06	0.08274255108174773	0.9167188542564983	0.9994614053382461
27.08	0.07824380472443684	0.9219807966787216	1.0002246014031584
27.1	0.07413008225329858	0.9268168035061873	1.0009468857594859
27.12	0.07036697408438934	0.9312621974989514	1.0016291715833407
27.14	0.06692457802490442	0.9353477294541521	1.0022723074790565
27.16	0.06377679763505838	0.9391002853106353	1.0028770829456937
27.18	0.06090077707886366	0.9425434558221006	1.0034442329009643
27.2	0.0582764421881231	0.9456979991952854	1.0039744413834084
27.22	0.055886125051309514	0.9485822194972586	1.004468344548568
27.24	0.05371425493770236	0.951212278127483	1.0049265330651853
27.26	0.051747102409750306	0.9536024515961966	1.005349554005947
27.28	0.04997256647089749	0.9557653458452575	1.005737912316155
27.3	0.04837999684945341	0.9577120750834618	1.0060920719329152
27.32	0.04696004522738887	0.9594524113904819	1.0064124566178707
27.34	0.04570454053321274	0.9609949100244963	1.0066994505577092
27.36	0.044606384420225555	0.9623470143598943	1.0069533987801198
27.38	0.043659463857591556	0.9635151435673042	1.0071746074248957
27.4	0.04285857836876299	0.9645047655368851	1.0073633439056482
27.42	0.042199379961555816	0.9653204570298886	1.0075198369914444
27.44	0.041678324195156935	0.9659659526380525	1.0076442768332095
27.46	0.04129263115486176	0.9664441838011114	1.0077368149559731
27.48	0.041040255392526204	0.9667573088406811	1.0077975642332073
27.5	0.040919864108100445	0.9669067347491558	1.0078265988572563
27.52	0.0409308230785619	0.966893131235775	1.007823954314337
27.54	0.04107318999447264	0.9667164373771885	1.0077896273716611
27.56	0.041347715068001806	0.966375861010411	1.0077235760784127
27.58	0.04175584891371743	0.9658698708675827	1.0076257197813
27.6	0.0422997578887869	0.9651961812618516	1.0074959391506384
27.62	0.04298234724554913	0.9643517289645596	1.0073340762101086
27.64	0.043807292632016936	0.963332641728507	1.0071399343605238
27.66	0.04477908070032124	0.9621341976826626	1.006913278382984
27.68	0.04590305980414278	0.9607507746008191	1.006653834404962
27.7	0.047185502070546614	0.9591757877365351	1.0063612898070817
27.72	0.04863367845848633	0.9574016145868964	1.0060352930453829
27.74	0.05025594884003619	0.9554195045184619	1.0056754533584982
27.76	0.05206186965877518	0.9532194706651546	1.0052813403239298
27.78	0.0540623223626389	0.9507901608594941	1.004852483222133
27.8	0.05626966663912456	0.9481187035207241	1.0043883701598486
27.82	0.05869792352847318	0.945190523368597	1.0038884468970701
27.84	0.06136299486217886	0.9419891204508709	1.0033521153130498
27.86	0.06428292725840623	0.9384958041786189	1.0027787314370251
27.88	0.0674782312665527	0.9346893716921568	1.0021676029587094
27.9	0.07097226940119447	0.9305457167207908	1.0015179861219852
27.92	0.07479173104866535	0.9260373508460071	1.0008290818946726
27.94	0.07896721802938639	0.9211328132682821	1.0001000312976684
27.96	0.08353397262746351	0.9157959371446546	0.9993299097721181
27.98	0.0885327912933609	0.9099849291664057	0.9985177204597666
28.0	0.09401118376466362	0.9036512025013091	0.9976623862659728
28.02	0.10002486169191428	0.8967378788820304	0.9967627405739447
28.04	0.10663967645311971	0.8891778401008721	0.9958175165539918
28.06	0.11393417615922424	0.8808911592583004	0.9948253354175247
28.08	0.12200302325964923	0.8717816717994541	0.9937846950591034
28.1	0.1309616313451839	0.8617323306976088	0.9926939620427927
28.12	0.14095261081836946	0.8505987593140447	0.9915513701324141
28.14	0.1521550262674058	0.8382000023919366	0.9903550286593423
28.16	0.16479797656116796	0.8243049817619266	0.9891029583230946
28.18	0.1791806688869957	0.8086125423593846	0.9877932112463803
28.2	0.19570327170026605	0.7907208854272564	0.9864241571275224
28.22	0.2149172939277646	0.7700777803117926	0.9849950742395572
28.24	0.23760939108831092	0.7458981475962493	0.9835075386845602
28.26	0.26494229191706786	0.7170266251545121	0.98196891707158
28.28	0.2986963380558341	0.6817048683908974	0.9804012064467316
28.3	0.34162692616279183	0.637238137460262	0.9788650636230538
28.32	0.39751682070182986	0.5800077310264217	0.9775245517282516
28.34	0.4681241141979526	0.5086342590875716	0.9767583732855243
28.36	0.5438680260055897	0.4331223152550263	0.976990341260616
28.38	0.6091033187248907	0.36895853644033133	0.978061855165222
28.4	0.6601153006520744	0.3193891393402601	0.9795044399923345
28.42	0.700133378860343	0.28091722460231505	0.981050603462658
28.44	0.7324153576250511	0.25018075737952766	0.9825961150045788
28.46	0.7591708598413415	0.22493173076494163	0.9841025906062831
28.48	0.7818380722470899	0.20371809671808508	0.985556168965175
28.5	0.8013769039890861	0.18557563098260937	0.9869525349716954
28.52	0.8184503378443689	0.16984084438305716	0.9882911822274261
28.54	0.8335329839065557	0.15604018995133795	0.9895731738578937
28.56	0.8469758016094815	0.14382440829893986	0.9908002099084213
28.58	0.8590450643332905	0.13292911790376877	0.9919741822370594
28.6	0.8699473096952889	0.12314966935541688	0.9930969790507058
28.62	0.8798460832649859	0.11432433586219469	0.9941704191271806
28.64	0.8888731885930939	0.10632303934640103	0.995196227939495
28.66	0.8971364059611951	0.09903962343052136	0.9961760293917166
28.68	0.9047250038780851	0.09238634549572473	0.9971113493738099
28.7	0.9117137790604636	0.08628984674429885	0.9980036258047624
28.72	0.9181660563230731	0.0806881637924786	0.9988542201155517
28.74	0.9241359440533634	0.07552848391157914	0.9996644279649426
28.76	0.9296700561363517	0.07076543261909587	1.0004354887554476
28.78	0.9348088470082238	0.0663597469886561	1.00116859399688
28.8	0.939587660822242	0.06227723376394193	1.0018648945861839
28.82	0.944037565454893	0.0584879416070925	1.0025255070619856
28.84	0.9481860221923463	0.054965496717008566	1.003151518909355
28.86	0.9520574284593125	0.05168656455168337	1.003743993010996
28.88	0.9556735614413563	0.04863040990557598	1.0043039713469322
28.9	0.9590539436094525	0.04577853443218571	1.0048324780416382
28.92	0.9622161461417276	0.04311437570610479	1.0053305218478323
28.94	0.9651760425399913	0.04062305560520467	1.005799098145196
28.96	0.9679480219792088	0.03829116854235562	1.0062391905215644
28.98	0.9705451698592974	0.036106602135534016	1.0066517719948314
29.0	0.9729794214634265	0.034058384462692326	1.007037805926119
29.02	0.9752616933992009	0.03213655326691864	1.0073982466661195
29.04	0.9774019966005573	0.030332043372300416	1.0077340399728576
29.06	0.9794095339115062	0.02863658932035596	1.0080461232318623
29.08	0.9812927847247261	0.027042640782287894	1.008335425507014
29.1	0.983059578687796	0.025543288758296763	1.0086028674460927
29.12	0.9847171601290108	0.02413220093283701	1.0088493610618479
29.14	0.986272244578563	0.022803564829161266	1.0090758094077243
29.16	0.9877310685161449	0.02155203764815953	1.0092831061643044
29.18	0.9890994332937575	0.020372701857270827	1.0094721351510283
29.2	0.9903827440326441	0.019261025743944123	1.0096437697765883
29.22	0.9915860441614285	0.01821282827800425	1.0097988724394327
29.24	0.9927140461613261	0.017224247727625788	1.0099382938889518
29.26	0.9937711590018662	0.016291713555169084	1.0100628725570353
29.28	0.9947615126742949	0.015411921194169998	1.010173433868465
29.3	0.9956889801735589	0.014581809364434222	1.0102707895379932
29.32	0.9965571972313207	0.013798539630017228	1.010355736861338
29.34	0.9973695800557028	0.013059477950583353	1.010429058006286
29.36	0.9981293413054315	0.012362178004571423	1.010491519310003
29.38	0.9988395044893268	0.011704366098188545	1.0105438705875154
29.4	0.9995029169619554	0.011083927494276193	1.0105868444562316
29.42	1.0001222616622851	0.010498894018346784	1.010621155680632
29.44	1.000700067724817	0.009947432815881355	1.0106475005406983
29.46	1.0012387200762523	0.00942783615112152	1.0106665562273738
29.48	1.001740468119014	0.008938512148629646	1.0106789802676437
29.5	1.0022074335894648	0.00847797639209646	1.0106854099815612
29.52	1.0026416176693687	0.00804484430345968	1.0106864619728284
29.54	1.0030449074226633	0.007637824231828814	1.0106827316544922
29.56	1.0034190816172068	0.007255711193139567	1.0106747928103463
29.58	1.0037658159914653	0.006897381201371779	1.010663197192837
29.6	1.004086688013388	0.0065617861438886345	1.0106484741572768
29.62	1.00438318117963	0.006247949152552997	1.0106311303321829
29.64	1.004656688894677	0.005954960430374306	1.0106116493250514
29.66	1.004908517968516	0.005681973494029878	1.0105904914625459
29.68	1.0051398917654597	0.0054282017982772365	1.010568093563737
29.7	1.00535195303588	0.005192915708949612	1.0105448687448297
29.72	1.0055457664581937	0.0049754397953160065	1.0105212062535098
29.74	1.005722320916624	0.004775150414184266	1.0104974713308081
29.76	1.0058825315375393	0.004591473560711575	1.0104740050982508
29.78	1.0060272415057079	0.004423882962230062	1.010451124467938
29.8	1.0061572236785896	0.0042718983944219635	1.0104291220730115
29.82	1.0062731820163875	0.004135084199618313	1.0104082662160059
29.84	1.0063757528426815	0.004013047989850573	1.0103888008325321
29.86	1.0064655059494898	0.0039054395182886795	1.0103709454677785
29.88	1.0065429455589439	0.0038119497044388113	1.0103548952633827
29.9	1.0066085111521548	0.0037323098001632287	1.010340820952318
29.92	1.0066625781748324	0.0036662906848195526	1.010328868859652
29.94	1.0067054586273774	0.0036137022797846103	1.010319160907162
29.96	1.0067374015466675	0.003574393073371958	1.0103117946200395
29.98	1.0067585933846686	0.003548249749452041	1.0103068431341207
30.0	1.0067691582887937	0.003535196913704969	1.0103043552024986
